YEAR,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
-29,0.12419100000000001,0.117361,0.10913900000000001,0.100589,0.09206900000000001,0.08321100000000001,0.07418200000000001,0.065014,0.056179999999999994,0.047939999999999997,0.03988,0.032145,0.02493,0.019988,0.017084000000000002,0.013971,0.010808,0.00807,0.005834000000000001,0.003995,0.002506,0.0014320000000000001,0.000563
-28,0.111286,0.10520999999999998,0.097925,0.089741,0.081704,0.073822,0.06530599999999999,0.056742999999999995,0.048888,0.041562,0.034467000000000005,0.027647,0.021213,0.016723,0.014246,0.012026,0.009621,0.007178,0.00511,0.003462,0.002175,0.001268,0.0005110000000000001
-27,0.101413,0.096206,0.089923,0.082511,0.074126,0.065984,0.058439,0.050698,0.042957999999999996,0.035974,0.029855,0.024019,0.018330000000000003,0.014284,0.011948,0.010058,0.00823,0.006287,0.004534000000000001,0.0030960000000000002,0.001961,0.0011279999999999999,0.000442
-26,0.121744,0.120625,0.116427,0.108743,0.099326,0.089463,0.078738,0.06783099999999999,0.057554999999999995,0.048483,0.040348,0.032639999999999995,0.025976,0.021294,0.018087,0.015253999999999998,0.012715,0.01015,0.007531,0.005217,0.0033759999999999997,0.0019260000000000002,0.000696
-25,0.11663299999999999,0.115422,0.11128199999999999,0.104558,0.095209,0.085428,0.0762,0.065308,0.054657000000000004,0.045584,0.037527,0.030621,0.023902,0.019063999999999998,0.016347,0.013818,0.011341,0.008892,0.006691,0.004758,0.0031030000000000003,0.001847,0.000708
-24,0.11481500000000001,0.11365499999999999,0.109477,0.10278499999999999,0.09426799999999999,0.084438,0.07437,0.064182,0.05388300000000001,0.044749000000000004,0.036537,0.029168,0.022762,0.017855000000000003,0.014846999999999999,0.012558,0.010353,0.00807,0.00606,0.0043950000000000005,0.0028870000000000002,0.001704,0.000665
-23,0.111996,0.11125299999999999,0.10728399999999999,0.100525,0.09225499999999999,0.083362,0.07322999999999999,0.062573,0.053011,0.043956999999999996,0.035625,0.028203,0.021471,0.016941,0.013969999999999998,0.011422,0.009361,0.007311,0.005458,0.003943,0.002668,0.001626,0.0006349999999999999
-22,0.109473,0.10881800000000001,0.105347,0.099129,0.090958,0.082174,0.07296,0.062237,0.052213999999999997,0.043958,0.035539999999999995,0.027846,0.021087,0.016128,0.01329,0.010745999999999999,0.00855,0.006678,0.004993,0.003568,0.002388,0.0014789999999999998,0.000591
-21,0.107456,0.107102,0.10416700000000001,0.09855900000000001,0.090836,0.082152,0.072795,0.062567,0.052196000000000006,0.043055,0.035264,0.027808999999999997,0.020928,0.015957,0.012801,0.010368,0.008095999999999999,0.006091,0.004536,0.003229,0.002168,0.001348,0.000544
-20,0.10694200000000001,0.107171,0.104324,0.098754,0.091066,0.082224,0.072931,0.062966,0.05299500000000001,0.043453,0.035061,0.028033,0.021168,0.015969999999999998,0.012707,0.010062,0.007951,0.0058649999999999996,0.004190999999999999,0.0030269999999999997,0.002038,0.001257,0.000505
-19,0.102602,0.10335799999999999,0.101088,0.095959,0.088949,0.080853,0.07186100000000001,0.061938,0.052285000000000005,0.043435,0.034825999999999996,0.027286,0.020977000000000003,0.016023,0.012596,0.009825,0.007601999999999999,0.005794,0.004122,0.002782,0.001854,0.001163,0.000479
-18,0.098985,0.100092,0.098234,0.093485,0.08674,0.07934,0.070924,0.06091,0.051084,0.042488,0.034695,0.027223,0.020526,0.015903,0.012576,0.009753,0.0074540000000000006,0.005476,0.003968,0.002691,0.001721,0.001078,0.00044
-17,0.092472,0.093953,0.09274099999999999,0.088626,0.082596,0.07549299999999999,0.067427,0.058330999999999994,0.049169,0.040755,0.033224000000000004,0.026442,0.019875,0.015040000000000001,0.012126000000000001,0.009427,0.007123,0.005231,0.0036729999999999996,0.002552,0.001639,0.000964,0.000397
-16,0.088744,0.091016,0.090512,0.087113,0.081414,0.074487,0.06672,0.058038,0.048992,0.040482,0.032961000000000004,0.026323000000000003,0.020138999999999997,0.015153,0.011872,0.009420999999999999,0.007143000000000001,0.005125,0.003578,0.0024129999999999998,0.001577,0.000936,0.000365
-15,0.08455800000000001,0.087828,0.08834299999999999,0.08582100000000001,0.080778,0.074099,0.066399,0.057864,0.049303,0.041081,0.033333,0.026448000000000003,0.020286000000000002,0.015447999999999998,0.011881000000000001,0.009117,0.00705,0.005123,0.003527,0.002365,0.001505,0.0009119999999999999,0.000368
